"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"833","tempTextFromObjectac715d92bd.txt","mass","JJ","mass",4,"adjective",NA,NA,NA,833,12
"834","tempTextFromObjectac715d92bd.txt","destruction","NN","destruction",11,"noun",NA,NA,NA,834,12
"835","tempTextFromObjectac715d92bd.txt","so","RB","so",2,"adverb",NA,NA,NA,835,12
"836","tempTextFromObjectac715d92bd.txt","that","IN","that",4,"preposition",NA,NA,NA,836,12
"837","tempTextFromObjectac715d92bd.txt","a","DT","a",1,"determiner",NA,NA,NA,837,12
"838","tempTextFromObjectac715d92bd.txt","new","JJ","new",3,"adjective",NA,NA,NA,838,12
"839","tempTextFromObjectac715d92bd.txt","century","NN","century",7,"noun",NA,NA,NA,839,12
"840","tempTextFromObjectac715d92bd.txt","is","VBZ","be",2,"verb",NA,NA,NA,840,12
"841","tempTextFromObjectac715d92bd.txt","spared","VBN","spare",6,"verb",NA,NA,NA,841,12
"842","tempTextFromObjectac715d92bd.txt","new","JJ","new",3,"adjective",NA,NA,NA,842,12
"843","tempTextFromObjectac715d92bd.txt","horrors","NNS","horror",7,"noun",NA,NA,NA,843,12
"844","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,844,12
"845","tempTextFromObjectac715d92bd.txt","enemies","NNS","enemy",7,"noun",NA,NA,NA,845,12
"846","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,846,12
"847","tempTextFromObjectac715d92bd.txt","liberty","NN","liberty",7,"noun",NA,NA,NA,847,12
"848","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,848,12
"849","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,849,12
"850","tempTextFromObjectac715d92bd.txt","country","NN","country",7,"noun",NA,NA,NA,850,12
"851","tempTextFromObjectac715d92bd.txt","should","MD","should",6,"modal",NA,NA,NA,851,12
"852","tempTextFromObjectac715d92bd.txt","make","VB","make",4,"verb",NA,NA,NA,852,12
"853","tempTextFromObjectac715d92bd.txt","no","DT","no",2,"determiner",NA,NA,NA,853,12
"854","tempTextFromObjectac715d92bd.txt","mistake","NN","mistake",7,"noun",NA,NA,NA,854,12
"855","tempTextFromObjectac715d92bd.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,855,12
"856","tempTextFromObjectac715d92bd.txt","remains","VBZ","remain",7,"verb",NA,NA,NA,856,12
"857","tempTextFromObjectac715d92bd.txt","engaged","VBN","engage",7,"verb",NA,NA,NA,857,12
"858","tempTextFromObjectac715d92bd.txt","in","IN","in",2,"preposition",NA,NA,NA,858,12
"859","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,859,12
"860","tempTextFromObjectac715d92bd.txt","world","NN","world",5,"noun",NA,NA,NA,860,12
"861","tempTextFromObjectac715d92bd.txt","by","IN","by",2,"preposition",NA,NA,NA,861,12
"862","tempTextFromObjectac715d92bd.txt","history","NN","history",7,"noun",NA,NA,NA,862,12
"863","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,863,12
"864","tempTextFromObjectac715d92bd.txt","by","IN","by",2,"preposition",NA,NA,NA,864,12
"865","tempTextFromObjectac715d92bd.txt","choice","NN","choice",6,"noun",NA,NA,NA,865,12
"866","tempTextFromObjectac715d92bd.txt","shaping","VBG","shape",7,"verb",NA,NA,NA,866,12
"867","tempTextFromObjectac715d92bd.txt","a","DT","a",1,"determiner",NA,NA,NA,867,12
"868","tempTextFromObjectac715d92bd.txt","balance","NN","balance",7,"noun",NA,NA,NA,868,12
"869","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,869,12
"870","tempTextFromObjectac715d92bd.txt","power","NN","power",5,"noun",NA,NA,NA,870,12
"871","tempTextFromObjectac715d92bd.txt","that","WDT","that",4,"determiner",NA,NA,NA,871,12
"872","tempTextFromObjectac715d92bd.txt","favors","VBZ","favor",6,"verb",NA,NA,NA,872,12
"873","tempTextFromObjectac715d92bd.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,873,12
"874","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,874,12
"875","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,875,12
"876","tempTextFromObjectac715d92bd.txt","defend","VB","defend",6,"verb",NA,NA,NA,876,12
"877","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,877,12
"878","tempTextFromObjectac715d92bd.txt","allies","NNS","ally",6,"noun",NA,NA,NA,878,12
"879","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,879,12
"880","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,880,12
"881","tempTextFromObjectac715d92bd.txt","interests","NNS","interest",9,"noun",NA,NA,NA,881,12
"882","tempTextFromObjectac715d92bd.txt",";","SENT",";",1,"fullstop",NA,NA,NA,882,12
"883","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,883,13
"884","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,884,13
"885","tempTextFromObjectac715d92bd.txt","show","VB","show",4,"verb",NA,NA,NA,885,13
"886","tempTextFromObjectac715d92bd.txt","purpose","NN","purpose",7,"noun",NA,NA,NA,886,13
"887","tempTextFromObjectac715d92bd.txt","without","IN","without",7,"preposition",NA,NA,NA,887,13
"888","tempTextFromObjectac715d92bd.txt","arrogance","NN","arrogance",9,"noun",NA,NA,NA,888,13
"889","tempTextFromObjectac715d92bd.txt",";","SENT",";",1,"fullstop",NA,NA,NA,889,13
"890","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,890,14
"891","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,891,14
"892","tempTextFromObjectac715d92bd.txt","meet","VB","meet",4,"verb",NA,NA,NA,892,14
"893","tempTextFromObjectac715d92bd.txt","aggression","NN","aggression",10,"noun",NA,NA,NA,893,14
"894","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,894,14
"895","tempTextFromObjectac715d92bd.txt","bad","JJ","bad",3,"adjective",NA,NA,NA,895,14
"896","tempTextFromObjectac715d92bd.txt","faith","NN","faith",5,"noun",NA,NA,NA,896,14
"897","tempTextFromObjectac715d92bd.txt","with","IN","with",4,"preposition",NA,NA,NA,897,14
"898","tempTextFromObjectac715d92bd.txt","resolve","NN","resolve",7,"noun",NA,NA,NA,898,14
"899","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,899,14
"900","tempTextFromObjectac715d92bd.txt","strength","NN","strength",8,"noun",NA,NA,NA,900,14
"901","tempTextFromObjectac715d92bd.txt",";","SENT",";",1,"fullstop",NA,NA,NA,901,14
"902","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,902,15
"903","tempTextFromObjectac715d92bd.txt","to","TO","to",2,"to",NA,NA,NA,903,15
"904","tempTextFromObjectac715d92bd.txt","all","DT","all",3,"determiner",NA,NA,NA,904,15
"905","tempTextFromObjectac715d92bd.txt","nations","NNS","nation",7,"noun",NA,NA,NA,905,15
"906","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,906,15
"907","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,907,15
"908","tempTextFromObjectac715d92bd.txt","speak","VB","speak",5,"verb",NA,NA,NA,908,15
"909","tempTextFromObjectac715d92bd.txt","for","IN","for",3,"preposition",NA,NA,NA,909,15
"910","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,910,15
"911","tempTextFromObjectac715d92bd.txt","values","NNS","value",6,"noun",NA,NA,NA,911,15
"912","tempTextFromObjectac715d92bd.txt","that","WDT","that",4,"determiner",NA,NA,NA,912,15
"913","tempTextFromObjectac715d92bd.txt","gave","VBD","give",4,"verb",NA,NA,NA,913,15
"914","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,914,15
"915","tempTextFromObjectac715d92bd.txt","nation","NN","nation",6,"noun",NA,NA,NA,915,15
"916","tempTextFromObjectac715d92bd.txt","birth","NN","birth",5,"noun",NA,NA,NA,916,15
"917","tempTextFromObjectac715d92bd.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,917,15
"918","tempTextFromObjectac715d92bd.txt","at","IN","at",2,"preposition",NA,NA,NA,918,15
"919","tempTextFromObjectac715d92bd.txt","its","PP$","its",3,"pronoun",NA,NA,NA,919,15
"920","tempTextFromObjectac715d92bd.txt","best","JJS","good",4,"adjective",NA,NA,NA,920,15
"921","tempTextFromObjectac715d92bd.txt","is","VBZ","be",2,"verb",NA,NA,NA,921,15
"922","tempTextFromObjectac715d92bd.txt","compassionate","JJ","compassionate",13,"adjective",NA,NA,NA,922,15
"923","tempTextFromObjectac715d92bd.txt","in","IN","in",2,"preposition",NA,NA,NA,923,15
"924","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,924,15
"925","tempTextFromObjectac715d92bd.txt","quiet","NN","quiet",5,"noun",NA,NA,NA,925,15
"926","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,926,15
"927","tempTextFromObjectac715d92bd.txt","american","JJ","American",8,"adjective",NA,NA,NA,927,15
"928","tempTextFromObjectac715d92bd.txt","conscience","NN","conscience",10,"noun",NA,NA,NA,928,15
"929","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,929,15
"930","tempTextFromObjectac715d92bd.txt","know","VBP","know",4,"verb",NA,NA,NA,930,15
"931","tempTextFromObjectac715d92bd.txt","that","IN","that",4,"preposition",NA,NA,NA,931,15
"932","tempTextFromObjectac715d92bd.txt","deep","JJ","deep",4,"adjective",NA,NA,NA,932,15
"933","tempTextFromObjectac715d92bd.txt","persistent","JJ","persistent",10,"adjective",NA,NA,NA,933,15
"934","tempTextFromObjectac715d92bd.txt","poverty","NN","poverty",7,"noun",NA,NA,NA,934,15
"935","tempTextFromObjectac715d92bd.txt","is","VBZ","be",2,"verb",NA,NA,NA,935,15
"936","tempTextFromObjectac715d92bd.txt","unworthy","JJ","unworthy",8,"adjective",NA,NA,NA,936,15
"937","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,937,15
"938","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,938,15
"939","tempTextFromObjectac715d92bd.txt","nation","NN","nation",6,"noun",NA,NA,NA,939,15
"940","tempTextFromObjectac715d92bd.txt","promise","NN","promise",7,"noun",NA,NA,NA,940,15
"941","tempTextFromObjectac715d92bd.txt","whatever","WDT","whatever",8,"determiner",NA,NA,NA,941,15
"942","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,942,15
"943","tempTextFromObjectac715d92bd.txt","views","NNS","view",5,"noun",NA,NA,NA,943,15
"944","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,944,15
"945","tempTextFromObjectac715d92bd.txt","its","PP$","its",3,"pronoun",NA,NA,NA,945,15
"946","tempTextFromObjectac715d92bd.txt","cause","NN","cause",5,"noun",NA,NA,NA,946,15
"947","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,947,15
"948","tempTextFromObjectac715d92bd.txt","can","MD","can",3,"modal",NA,NA,NA,948,15
"949","tempTextFromObjectac715d92bd.txt","agree","VB","agree",5,"verb",NA,NA,NA,949,15
"950","tempTextFromObjectac715d92bd.txt","that","IN","that",4,"preposition",NA,NA,NA,950,15
"951","tempTextFromObjectac715d92bd.txt","children","NNS","child",8,"noun",NA,NA,NA,951,15
"952","tempTextFromObjectac715d92bd.txt","at","IN","at",2,"preposition",NA,NA,NA,952,15
"953","tempTextFromObjectac715d92bd.txt","risk","NN","risk",4,"noun",NA,NA,NA,953,15
"954","tempTextFromObjectac715d92bd.txt","are","VBP","be",3,"verb",NA,NA,NA,954,15
"955","tempTextFromObjectac715d92bd.txt","not","RB","not",3,"adverb",NA,NA,NA,955,15
"956","tempTextFromObjectac715d92bd.txt","at","IN","at",2,"preposition",NA,NA,NA,956,15
"957","tempTextFromObjectac715d92bd.txt","fault","NN","fault",5,"noun",NA,NA,NA,957,15
"958","tempTextFromObjectac715d92bd.txt","abandonment","NN","abandonment",11,"noun",NA,NA,NA,958,15
"959","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,959,15
"960","tempTextFromObjectac715d92bd.txt","abuse","NN","abuse",5,"noun",NA,NA,NA,960,15
"961","tempTextFromObjectac715d92bd.txt","are","VBP","be",3,"verb",NA,NA,NA,961,15
"962","tempTextFromObjectac715d92bd.txt","not","RB","not",3,"adverb",NA,NA,NA,962,15
"963","tempTextFromObjectac715d92bd.txt","acts","NNS","act",4,"noun",NA,NA,NA,963,15
"964","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,964,15
"965","tempTextFromObjectac715d92bd.txt","god","NN","god",3,"noun",NA,NA,NA,965,15
"966","tempTextFromObjectac715d92bd.txt","they","PP","they",4,"pronoun",NA,NA,NA,966,15
"967","tempTextFromObjectac715d92bd.txt","are","VBP","be",3,"verb",NA,NA,NA,967,15
"968","tempTextFromObjectac715d92bd.txt","failures","NNS","failure",8,"noun",NA,NA,NA,968,15
"969","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,969,15
"970","tempTextFromObjectac715d92bd.txt","love","NN","love",4,"noun",NA,NA,NA,970,15
"971","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,971,15
"972","tempTextFromObjectac715d92bd.txt","proliferation","NN","proliferation",13,"noun",NA,NA,NA,972,15
"973","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,973,15
"974","tempTextFromObjectac715d92bd.txt","prisons","NNS","prison",7,"noun",NA,NA,NA,974,15
"975","tempTextFromObjectac715d92bd.txt","however","RB","however",7,"adverb",NA,NA,NA,975,15
"976","tempTextFromObjectac715d92bd.txt","necessary","JJ","necessary",9,"adjective",NA,NA,NA,976,15
"977","tempTextFromObjectac715d92bd.txt","is","VBZ","be",2,"verb",NA,NA,NA,977,15
"978","tempTextFromObjectac715d92bd.txt","no","DT","no",2,"determiner",NA,NA,NA,978,15
"979","tempTextFromObjectac715d92bd.txt","substitute","NN","substitute",10,"noun",NA,NA,NA,979,15
"980","tempTextFromObjectac715d92bd.txt","for","IN","for",3,"preposition",NA,NA,NA,980,15
"981","tempTextFromObjectac715d92bd.txt","hope","NN","hope",4,"noun",NA,NA,NA,981,15
"982","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,982,15
"983","tempTextFromObjectac715d92bd.txt","order","NN","order",5,"noun",NA,NA,NA,983,15
"984","tempTextFromObjectac715d92bd.txt","in","IN","in",2,"preposition",NA,NA,NA,984,15
"985","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,985,15
"986","tempTextFromObjectac715d92bd.txt","souls","NNS","soul",5,"noun",NA,NA,NA,986,15
"987","tempTextFromObjectac715d92bd.txt","where","WRB","where",5,"adverb",NA,NA,NA,987,15
"988","tempTextFromObjectac715d92bd.txt","there","EX","there",5,"existential",NA,NA,NA,988,15
"989","tempTextFromObjectac715d92bd.txt","is","VBZ","be",2,"verb",NA,NA,NA,989,15
"990","tempTextFromObjectac715d92bd.txt","suffering","NN","suffering",9,"noun",NA,NA,NA,990,15
"991","tempTextFromObjectac715d92bd.txt","there","EX","there",5,"existential",NA,NA,NA,991,15
"992","tempTextFromObjectac715d92bd.txt","is","VBZ","be",2,"verb",NA,NA,NA,992,15
"993","tempTextFromObjectac715d92bd.txt","duty","NN","duty",4,"noun",NA,NA,NA,993,15
"994","tempTextFromObjectac715d92bd.txt","americans","NNS","American",9,"noun",NA,NA,NA,994,15
"995","tempTextFromObjectac715d92bd.txt","in","IN","in",2,"preposition",NA,NA,NA,995,15
"996","tempTextFromObjectac715d92bd.txt","need","NN","need",4,"noun",NA,NA,NA,996,15
"997","tempTextFromObjectac715d92bd.txt","are","VBP","be",3,"verb",NA,NA,NA,997,15
"998","tempTextFromObjectac715d92bd.txt","not","RB","not",3,"adverb",NA,NA,NA,998,15
"999","tempTextFromObjectac715d92bd.txt","strangers","NNS","stranger",9,"noun",NA,NA,NA,999,15
"1000","tempTextFromObjectac715d92bd.txt","they","PP","they",4,"pronoun",NA,NA,NA,1000,15
"1001","tempTextFromObjectac715d92bd.txt","are","VBP","be",3,"verb",NA,NA,NA,1001,15
"1002","tempTextFromObjectac715d92bd.txt","citizens","NNS","citizen",8,"noun",NA,NA,NA,1002,15
"1003","tempTextFromObjectac715d92bd.txt","not","RB","not",3,"adverb",NA,NA,NA,1003,15
"1004","tempTextFromObjectac715d92bd.txt","problems","NNS","problem",8,"noun",NA,NA,NA,1004,15
"1005","tempTextFromObjectac715d92bd.txt","but","CC","but",3,"conjunction",NA,NA,NA,1005,15
"1006","tempTextFromObjectac715d92bd.txt","priorities","NNS","priority",10,"noun",NA,NA,NA,1006,15
"1007","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,1007,15
"1008","tempTextFromObjectac715d92bd.txt","all","DT","all",3,"determiner",NA,NA,NA,1008,15
"1009","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,1009,15
"1010","tempTextFromObjectac715d92bd.txt","us","PP","us",2,"pronoun",NA,NA,NA,1010,15
"1011","tempTextFromObjectac715d92bd.txt","are","VBP","be",3,"verb",NA,NA,NA,1011,15
"1012","tempTextFromObjectac715d92bd.txt","diminished","VBN","diminish",10,"verb",NA,NA,NA,1012,15
"1013","tempTextFromObjectac715d92bd.txt","when","WRB","when",4,"adverb",NA,NA,NA,1013,15
"1014","tempTextFromObjectac715d92bd.txt","any","DT","any",3,"determiner",NA,NA,NA,1014,15
"1015","tempTextFromObjectac715d92bd.txt","are","VBP","be",3,"verb",NA,NA,NA,1015,15
"1016","tempTextFromObjectac715d92bd.txt","hopeless","JJ","hopeless",8,"adjective",NA,NA,NA,1016,15
"1017","tempTextFromObjectac715d92bd.txt","government","NN","government",10,"noun",NA,NA,NA,1017,15
"1018","tempTextFromObjectac715d92bd.txt","has","VBZ","have",3,"verb",NA,NA,NA,1018,15
"1019","tempTextFromObjectac715d92bd.txt","great","JJ","great",5,"adjective",NA,NA,NA,1019,15
"1020","tempTextFromObjectac715d92bd.txt","responsibilities","NNS","responsibility",16,"noun",NA,NA,NA,1020,15
"1021","tempTextFromObjectac715d92bd.txt","for","IN","for",3,"preposition",NA,NA,NA,1021,15
"1022","tempTextFromObjectac715d92bd.txt","public","JJ","public",6,"adjective",NA,NA,NA,1022,15
"1023","tempTextFromObjectac715d92bd.txt","safety","NN","safety",6,"noun",NA,NA,NA,1023,15
"1024","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,1024,15
"1025","tempTextFromObjectac715d92bd.txt","public","JJ","public",6,"adjective",NA,NA,NA,1025,15
"1026","tempTextFromObjectac715d92bd.txt","health","NN","health",6,"noun",NA,NA,NA,1026,15
"1027","tempTextFromObjectac715d92bd.txt","for","IN","for",3,"preposition",NA,NA,NA,1027,15
"1028","tempTextFromObjectac715d92bd.txt","civil","JJ","civil",5,"adjective",NA,NA,NA,1028,15
"1029","tempTextFromObjectac715d92bd.txt","rights","NNS","right",6,"noun",NA,NA,NA,1029,15
"1030","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,1030,15
"1031","tempTextFromObjectac715d92bd.txt","common","JJ","common",6,"adjective",NA,NA,NA,1031,15
"1032","tempTextFromObjectac715d92bd.txt","schools","NNS","school",7,"noun",NA,NA,NA,1032,15
"1033","tempTextFromObjectac715d92bd.txt","yet","CC","yet",3,"conjunction",NA,NA,NA,1033,15
"1034","tempTextFromObjectac715d92bd.txt","compassion","NN","compassion",10,"noun",NA,NA,NA,1034,15
"1035","tempTextFromObjectac715d92bd.txt","is","VBZ","be",2,"verb",NA,NA,NA,1035,15
"1036","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,1036,15
"1037","tempTextFromObjectac715d92bd.txt","work","NN","work",4,"noun",NA,NA,NA,1037,15
"1038","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,1038,15
"1039","tempTextFromObjectac715d92bd.txt","a","DT","a",1,"determiner",NA,NA,NA,1039,15
"1040","tempTextFromObjectac715d92bd.txt","nation","NN","nation",6,"noun",NA,NA,NA,1040,15
"1041","tempTextFromObjectac715d92bd.txt","not","RB","not",3,"adverb",NA,NA,NA,1041,15
"1042","tempTextFromObjectac715d92bd.txt","just","RB","just",4,"adverb",NA,NA,NA,1042,15
"1043","tempTextFromObjectac715d92bd.txt","a","DT","a",1,"determiner",NA,NA,NA,1043,15
"1044","tempTextFromObjectac715d92bd.txt","government","NN","government",10,"noun",NA,NA,NA,1044,15
"1045","tempTextFromObjectac715d92bd.txt","some","DT","some",4,"determiner",NA,NA,NA,1045,15
"1046","tempTextFromObjectac715d92bd.txt","needs","NNS","need",5,"noun",NA,NA,NA,1046,15
"1047","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,1047,15
"1048","tempTextFromObjectac715d92bd.txt","hurts","NNS","hurt",5,"noun",NA,NA,NA,1048,15
"1049","tempTextFromObjectac715d92bd.txt","are","VBP","be",3,"verb",NA,NA,NA,1049,15
"1050","tempTextFromObjectac715d92bd.txt","so","RB","so",2,"adverb",NA,NA,NA,1050,15
"1051","tempTextFromObjectac715d92bd.txt","deep","JJ","deep",4,"adjective",NA,NA,NA,1051,15
"1052","tempTextFromObjectac715d92bd.txt","they","PP","they",4,"pronoun",NA,NA,NA,1052,15
"1053","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,1053,15
"1054","tempTextFromObjectac715d92bd.txt","only","RB","only",4,"adverb",NA,NA,NA,1054,15
"1055","tempTextFromObjectac715d92bd.txt","respond","VB","respond",7,"verb",NA,NA,NA,1055,15
"1056","tempTextFromObjectac715d92bd.txt","to","TO","to",2,"to",NA,NA,NA,1056,15
"1057","tempTextFromObjectac715d92bd.txt","a","DT","a",1,"determiner",NA,NA,NA,1057,15
"1058","tempTextFromObjectac715d92bd.txt","mentor","NN","mentor",6,"noun",NA,NA,NA,1058,15
"1059","tempTextFromObjectac715d92bd.txt","touch","NN","touch",5,"noun",NA,NA,NA,1059,15
"1060","tempTextFromObjectac715d92bd.txt","or","CC","or",2,"conjunction",NA,NA,NA,1060,15
"1061","tempTextFromObjectac715d92bd.txt","a","DT","a",1,"determiner",NA,NA,NA,1061,15
"1062","tempTextFromObjectac715d92bd.txt","pastor","NN","pastor",6,"noun",NA,NA,NA,1062,15
"1063","tempTextFromObjectac715d92bd.txt","prayer","NN","prayer",6,"noun",NA,NA,NA,1063,15
"1064","tempTextFromObjectac715d92bd.txt","church","NN","church",6,"noun",NA,NA,NA,1064,15
"1065","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,1065,15
"1066","tempTextFromObjectac715d92bd.txt","charity","NN","charity",7,"noun",NA,NA,NA,1066,15
"1067","tempTextFromObjectac715d92bd.txt","synagogue","NN","synagogue",9,"noun",NA,NA,NA,1067,15
"1068","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,1068,15
"1069","tempTextFromObjectac715d92bd.txt","mosque","NN","mosque",6,"noun",NA,NA,NA,1069,15
"1070","tempTextFromObjectac715d92bd.txt","lend","VBP","lend",4,"verb",NA,NA,NA,1070,15
"1071","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1071,15
"1072","tempTextFromObjectac715d92bd.txt","communities","NNS","community",11,"noun",NA,NA,NA,1072,15
"1073","tempTextFromObjectac715d92bd.txt","their","PP$","their",5,"pronoun",NA,NA,NA,1073,15
"1074","tempTextFromObjectac715d92bd.txt","humanity","NN","humanity",8,"noun",NA,NA,NA,1074,15
"1075","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,1075,15
"1076","tempTextFromObjectac715d92bd.txt","they","PP","they",4,"pronoun",NA,NA,NA,1076,15
"1077","tempTextFromObjectac715d92bd.txt","will","MD","will",4,"modal",NA,NA,NA,1077,15
"1078","tempTextFromObjectac715d92bd.txt","have","VB","have",4,"verb",NA,NA,NA,1078,15
"1079","tempTextFromObjectac715d92bd.txt","an","DT","an",2,"determiner",NA,NA,NA,1079,15
"1080","tempTextFromObjectac715d92bd.txt","honored","VBN","honor",7,"verb",NA,NA,NA,1080,15
"1081","tempTextFromObjectac715d92bd.txt","place","NN","place",5,"noun",NA,NA,NA,1081,15
"1082","tempTextFromObjectac715d92bd.txt","in","IN","in",2,"preposition",NA,NA,NA,1082,15
"1083","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1083,15
"1084","tempTextFromObjectac715d92bd.txt","plans","NNS","plan",5,"noun",NA,NA,NA,1084,15
"1085","tempTextFromObjectac715d92bd.txt","and","CC","and",3,"conjunction",NA,NA,NA,1085,15
"1086","tempTextFromObjectac715d92bd.txt","in","IN","in",2,"preposition",NA,NA,NA,1086,15
"1087","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1087,15
"1088","tempTextFromObjectac715d92bd.txt","laws","NNS","law",4,"noun",NA,NA,NA,1088,15
"1089","tempTextFromObjectac715d92bd.txt","many","JJ","many",4,"adjective",NA,NA,NA,1089,15
"1090","tempTextFromObjectac715d92bd.txt","in","IN","in",2,"preposition",NA,NA,NA,1090,15
"1091","tempTextFromObjectac715d92bd.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1091,15
"1092","tempTextFromObjectac715d92bd.txt","country","NN","country",7,"noun",NA,NA,NA,1092,15
"1093","tempTextFromObjectac715d92bd.txt","do","VBP","do",2,"verb",NA,NA,NA,1093,15
"1094","tempTextFromObjectac715d92bd.txt","not","RB","not",3,"adverb",NA,NA,NA,1094,15
"1095","tempTextFromObjectac715d92bd.txt","know","VB","know",4,"verb",NA,NA,NA,1095,15
"1096","tempTextFromObjectac715d92bd.txt","the","DT","the",3,"determiner",NA,NA,NA,1096,15
"1097","tempTextFromObjectac715d92bd.txt","pain","NN","pain",4,"noun",NA,NA,NA,1097,15
"1098","tempTextFromObjectac715d92bd.txt","of","IN","of",2,"preposition",NA,NA,NA,1098,15
"1099","tempTextFromObjectac715d92bd.txt","poverty","NN","poverty",7,"noun",NA,NA,NA,1099,15
"1100","tempTextFromObjectac715d92bd.txt","but","CC","but",3,"conjunction",NA,NA,NA,1100,15
"1101","tempTextFromObjectac715d92bd.txt","we","PP","we",2,"pronoun",NA,NA,NA,1101,15
"1102","tempTextFromObjectac715d92bd.txt","can","MD","can",3,"modal",NA,NA,NA,1102,15
"1103","tempTextFromObjectac715d92bd.txt","listen","VB","listen",6,"verb",NA,NA,NA,1103,15
"1104","tempTextFromObjectac715d92bd.txt","to","TO","to",2,"to",NA,NA,NA,1104,15
"1105","tempTextFromObjectac715d92bd.txt","those","DT","those",5,"determiner",NA,NA,NA,1105,15
"1106","tempTextFromObjectac715d92bd.txt","who","WP","who",3,"pronoun",NA,NA,NA,1106,15
