"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"790","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,790,4
"791","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,791,4
"792","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,792,4
"793","tempTextFromObjectac72c76a3d.txt","other","JJ","other",5,"adjective",NA,NA,NA,793,4
"794","tempTextFromObjectac72c76a3d.txt","way","NN","way",3,"noun",NA,NA,NA,794,4
"795","tempTextFromObjectac72c76a3d.txt","around","IN","around",6,"preposition",NA,NA,NA,795,4
"796","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,796,4
"797","tempTextFromObjectac72c76a3d.txt","this","DT","this",4,"determiner",NA,NA,NA,797,4
"798","tempTextFromObjectac72c76a3d.txt","makes","VBZ","make",5,"verb",NA,NA,NA,798,4
"799","tempTextFromObjectac72c76a3d.txt","us","PP","us",2,"pronoun",NA,NA,NA,799,4
"800","tempTextFromObjectac72c76a3d.txt","special","JJ","special",7,"adjective",NA,NA,NA,800,4
"801","tempTextFromObjectac72c76a3d.txt","among","IN","among",5,"preposition",NA,NA,NA,801,4
"802","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,802,4
"803","tempTextFromObjectac72c76a3d.txt","nations","NNS","nation",7,"noun",NA,NA,NA,803,4
"804","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,804,4
"805","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,805,4
"806","tempTextFromObjectac72c76a3d.txt","earth","NN","earth",5,"noun",NA,NA,NA,806,4
"807","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,807,4
"808","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,808,4
"809","tempTextFromObjectac72c76a3d.txt","has","VBZ","have",3,"verb",NA,NA,NA,809,4
"810","tempTextFromObjectac72c76a3d.txt","no","DT","no",2,"determiner",NA,NA,NA,810,4
"811","tempTextFromObjectac72c76a3d.txt","power","NN","power",5,"noun",NA,NA,NA,811,4
"812","tempTextFromObjectac72c76a3d.txt","except","IN","except",6,"preposition",NA,NA,NA,812,4
"813","tempTextFromObjectac72c76a3d.txt","that","WDT","that",4,"determiner",NA,NA,NA,813,4
"814","tempTextFromObjectac72c76a3d.txt","granted","VBD","grant",7,"verb",NA,NA,NA,814,4
"815","tempTextFromObjectac72c76a3d.txt","it","PP","it",2,"pronoun",NA,NA,NA,815,4
"816","tempTextFromObjectac72c76a3d.txt","by","IN","by",2,"preposition",NA,NA,NA,816,4
"817","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,817,4
"818","tempTextFromObjectac72c76a3d.txt","people","NNS","people",6,"noun",NA,NA,NA,818,4
"819","tempTextFromObjectac72c76a3d.txt","it","PP","it",2,"pronoun",NA,NA,NA,819,4
"820","tempTextFromObjectac72c76a3d.txt","is","VBZ","be",2,"verb",NA,NA,NA,820,4
"821","tempTextFromObjectac72c76a3d.txt","time","NN","time",4,"noun",NA,NA,NA,821,4
"822","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,822,4
"823","tempTextFromObjectac72c76a3d.txt","check","VB","check",5,"verb",NA,NA,NA,823,4
"824","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,824,4
"825","tempTextFromObjectac72c76a3d.txt","reverse","VB","reverse",7,"verb",NA,NA,NA,825,4
"826","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,826,4
"827","tempTextFromObjectac72c76a3d.txt","growth","NN","growth",6,"noun",NA,NA,NA,827,4
"828","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,828,4
"829","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,829,4
"830","tempTextFromObjectac72c76a3d.txt","which","WDT","which",5,"determiner",NA,NA,NA,830,4
"831","tempTextFromObjectac72c76a3d.txt","shows","VBZ","show",5,"verb",NA,NA,NA,831,4
"832","tempTextFromObjectac72c76a3d.txt","signs","NNS","sign",5,"noun",NA,NA,NA,832,4
"833","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,833,4
"834","tempTextFromObjectac72c76a3d.txt","having","VBG","have",6,"verb",NA,NA,NA,834,4
"835","tempTextFromObjectac72c76a3d.txt","grown","VBN","grow",5,"verb",NA,NA,NA,835,4
"836","tempTextFromObjectac72c76a3d.txt","beyond","IN","beyond",6,"preposition",NA,NA,NA,836,4
"837","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,837,4
"838","tempTextFromObjectac72c76a3d.txt","consent","NN","consent",7,"noun",NA,NA,NA,838,4
"839","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,839,4
"840","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,840,4
"841","tempTextFromObjectac72c76a3d.txt","governed","VBD","govern",8,"verb",NA,NA,NA,841,4
"842","tempTextFromObjectac72c76a3d.txt","it","PP","it",2,"pronoun",NA,NA,NA,842,4
"843","tempTextFromObjectac72c76a3d.txt","is","VBZ","be",2,"verb",NA,NA,NA,843,4
"844","tempTextFromObjectac72c76a3d.txt","my","PP$","my",2,"pronoun",NA,NA,NA,844,4
"845","tempTextFromObjectac72c76a3d.txt","intention","NN","intention",9,"noun",NA,NA,NA,845,4
"846","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,846,4
"847","tempTextFromObjectac72c76a3d.txt","curb","VB","curb",4,"verb",NA,NA,NA,847,4
"848","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,848,4
"849","tempTextFromObjectac72c76a3d.txt","size","NN","size",4,"noun",NA,NA,NA,849,4
"850","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,850,4
"851","tempTextFromObjectac72c76a3d.txt","influence","NN","influence",9,"noun",NA,NA,NA,851,4
"852","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,852,4
"853","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,853,4
"854","tempTextFromObjectac72c76a3d.txt","federal","JJ","federal",7,"adjective",NA,NA,NA,854,4
"855","tempTextFromObjectac72c76a3d.txt","establishment","NN","establishment",13,"noun",NA,NA,NA,855,4
"856","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,856,4
"857","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,857,4
"858","tempTextFromObjectac72c76a3d.txt","demand","VB","demand",6,"verb",NA,NA,NA,858,4
"859","tempTextFromObjectac72c76a3d.txt","recognition","NN","recognition",11,"noun",NA,NA,NA,859,4
"860","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,860,4
"861","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,861,4
"862","tempTextFromObjectac72c76a3d.txt","distinction","NN","distinction",11,"noun",NA,NA,NA,862,4
"863","tempTextFromObjectac72c76a3d.txt","between","IN","between",7,"preposition",NA,NA,NA,863,4
"864","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,864,4
"865","tempTextFromObjectac72c76a3d.txt","powers","NNS","power",6,"noun",NA,NA,NA,865,4
"866","tempTextFromObjectac72c76a3d.txt","granted","VBN","grant",7,"verb",NA,NA,NA,866,4
"867","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,867,4
"868","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,868,4
"869","tempTextFromObjectac72c76a3d.txt","federal","JJ","federal",7,"adjective",NA,NA,NA,869,4
"870","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,870,4
"871","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,871,4
"872","tempTextFromObjectac72c76a3d.txt","those","DT","those",5,"determiner",NA,NA,NA,872,4
"873","tempTextFromObjectac72c76a3d.txt","reserved","VBN","reserve",8,"verb",NA,NA,NA,873,4
"874","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,874,4
"875","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,875,4
"876","tempTextFromObjectac72c76a3d.txt","states","NNS","state",6,"noun",NA,NA,NA,876,4
"877","tempTextFromObjectac72c76a3d.txt","or","CC","or",2,"conjunction",NA,NA,NA,877,4
"878","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,878,4
"879","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,879,4
"880","tempTextFromObjectac72c76a3d.txt","people","NNS","people",6,"noun",NA,NA,NA,880,4
"881","tempTextFromObjectac72c76a3d.txt","all","RB","all",3,"adverb",NA,NA,NA,881,4
"882","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,882,4
"883","tempTextFromObjectac72c76a3d.txt","us","PP","us",2,"pronoun",NA,NA,NA,883,4
"884","tempTextFromObjectac72c76a3d.txt","need","VBP","need",4,"verb",NA,NA,NA,884,4
"885","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,885,4
"886","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,886,4
"887","tempTextFromObjectac72c76a3d.txt","reminded","VBN","remind",8,"verb",NA,NA,NA,887,4
"888","tempTextFromObjectac72c76a3d.txt","that","IN","that",4,"preposition",NA,NA,NA,888,4
"889","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,889,4
"890","tempTextFromObjectac72c76a3d.txt","federal","JJ","federal",7,"adjective",NA,NA,NA,890,4
"891","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,891,4
"892","tempTextFromObjectac72c76a3d.txt","did","VBD","do",3,"verb",NA,NA,NA,892,4
"893","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,893,4
"894","tempTextFromObjectac72c76a3d.txt","create","VB","create",6,"verb",NA,NA,NA,894,4
"895","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,895,4
"896","tempTextFromObjectac72c76a3d.txt","states","NNS","state",6,"noun",NA,NA,NA,896,4
"897","tempTextFromObjectac72c76a3d.txt",";","SENT",";",1,"fullstop",NA,NA,NA,897,4
"898","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,898,5
"899","tempTextFromObjectac72c76a3d.txt","states","NNS","state",6,"noun",NA,NA,NA,899,5
"900","tempTextFromObjectac72c76a3d.txt","created","VBD","create",7,"verb",NA,NA,NA,900,5
"901","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,901,5
"902","tempTextFromObjectac72c76a3d.txt","federal","JJ","federal",7,"adjective",NA,NA,NA,902,5
"903","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,903,5
"904","tempTextFromObjectac72c76a3d.txt","now","RB","now",3,"adverb",NA,NA,NA,904,5
"905","tempTextFromObjectac72c76a3d.txt","so","RB","so",2,"adverb",NA,NA,NA,905,5
"906","tempTextFromObjectac72c76a3d.txt","there","EX","there",5,"existential",NA,NA,NA,906,5
"907","tempTextFromObjectac72c76a3d.txt","will","MD","will",4,"modal",NA,NA,NA,907,5
"908","tempTextFromObjectac72c76a3d.txt","be","VB","be",2,"verb",NA,NA,NA,908,5
"909","tempTextFromObjectac72c76a3d.txt","no","DT","no",2,"determiner",NA,NA,NA,909,5
"910","tempTextFromObjectac72c76a3d.txt","misunderstanding","NN","misunderstanding",16,"noun",NA,NA,NA,910,5
"911","tempTextFromObjectac72c76a3d.txt","it","PP","it",2,"pronoun",NA,NA,NA,911,5
"912","tempTextFromObjectac72c76a3d.txt","is","VBZ","be",2,"verb",NA,NA,NA,912,5
"913","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,913,5
"914","tempTextFromObjectac72c76a3d.txt","my","PP$","my",2,"pronoun",NA,NA,NA,914,5
"915","tempTextFromObjectac72c76a3d.txt","intention","NN","intention",9,"noun",NA,NA,NA,915,5
"916","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,916,5
"917","tempTextFromObjectac72c76a3d.txt","do","VB","do",2,"verb",NA,NA,NA,917,5
"918","tempTextFromObjectac72c76a3d.txt","away","RB","away",4,"adverb",NA,NA,NA,918,5
"919","tempTextFromObjectac72c76a3d.txt","with","IN","with",4,"preposition",NA,NA,NA,919,5
"920","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,920,5
"921","tempTextFromObjectac72c76a3d.txt","it","PP","it",2,"pronoun",NA,NA,NA,921,5
"922","tempTextFromObjectac72c76a3d.txt","is","VBZ","be",2,"verb",NA,NA,NA,922,5
"923","tempTextFromObjectac72c76a3d.txt","rather","RB","rather",6,"adverb",NA,NA,NA,923,5
"924","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,924,5
"925","tempTextFromObjectac72c76a3d.txt","make","VB","make",4,"verb",NA,NA,NA,925,5
"926","tempTextFromObjectac72c76a3d.txt","it","PP","it",2,"pronoun",NA,NA,NA,926,5
"927","tempTextFromObjectac72c76a3d.txt","work","VB","work",4,"verb",NA,NA,NA,927,5
"928","tempTextFromObjectac72c76a3d.txt","work","NN","work",4,"noun",NA,NA,NA,928,5
"929","tempTextFromObjectac72c76a3d.txt","with","IN","with",4,"preposition",NA,NA,NA,929,5
"930","tempTextFromObjectac72c76a3d.txt","us","PP","us",2,"pronoun",NA,NA,NA,930,5
"931","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,931,5
"932","tempTextFromObjectac72c76a3d.txt","over","IN","over",4,"preposition",NA,NA,NA,932,5
"933","tempTextFromObjectac72c76a3d.txt","us","PP","us",2,"pronoun",NA,NA,NA,933,5
"934","tempTextFromObjectac72c76a3d.txt",";","SENT",";",1,"fullstop",NA,NA,NA,934,5
"935","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,935,6
"936","tempTextFromObjectac72c76a3d.txt","stand","VB","stand",5,"verb",NA,NA,NA,936,6
"937","tempTextFromObjectac72c76a3d.txt","by","IN","by",2,"preposition",NA,NA,NA,937,6
"938","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,938,6
"939","tempTextFromObjectac72c76a3d.txt","side","NN","side",4,"noun",NA,NA,NA,939,6
"940","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,940,6
"941","tempTextFromObjectac72c76a3d.txt","ride","VB","ride",4,"verb",NA,NA,NA,941,6
"942","tempTextFromObjectac72c76a3d.txt","on","IN","on",2,"preposition",NA,NA,NA,942,6
"943","tempTextFromObjectac72c76a3d.txt","our","PP$","our",3,"pronoun",NA,NA,NA,943,6
"944","tempTextFromObjectac72c76a3d.txt","back","JJ","back",4,"adjective",NA,NA,NA,944,6
"945","tempTextFromObjectac72c76a3d.txt","government","NN","government",10,"noun",NA,NA,NA,945,6
"946","tempTextFromObjectac72c76a3d.txt","can","MD","can",3,"modal",NA,NA,NA,946,6
"947","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,947,6
"948","tempTextFromObjectac72c76a3d.txt","must","MD","must",4,"modal",NA,NA,NA,948,6
"949","tempTextFromObjectac72c76a3d.txt","provide","VB","provide",7,"verb",NA,NA,NA,949,6
"950","tempTextFromObjectac72c76a3d.txt","opportunity","NN","opportunity",11,"noun",NA,NA,NA,950,6
"951","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,951,6
"952","tempTextFromObjectac72c76a3d.txt","smother","VB","smother",7,"verb",NA,NA,NA,952,6
"953","tempTextFromObjectac72c76a3d.txt","it","PP","it",2,"pronoun",NA,NA,NA,953,6
"954","tempTextFromObjectac72c76a3d.txt",";","SENT",";",1,"fullstop",NA,NA,NA,954,6
"955","tempTextFromObjectac72c76a3d.txt","foster","JJ","foster",6,"adjective",NA,NA,NA,955,7
"956","tempTextFromObjectac72c76a3d.txt","productivity","NN","productivity",12,"noun",NA,NA,NA,956,7
"957","tempTextFromObjectac72c76a3d.txt","not","RB","not",3,"adverb",NA,NA,NA,957,7
"958","tempTextFromObjectac72c76a3d.txt","stifle","VB","stifle",6,"verb",NA,NA,NA,958,7
"959","tempTextFromObjectac72c76a3d.txt","it","PP","it",2,"pronoun",NA,NA,NA,959,7
"960","tempTextFromObjectac72c76a3d.txt","if","IN","if",2,"preposition",NA,NA,NA,960,7
"961","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,961,7
"962","tempTextFromObjectac72c76a3d.txt","look","VBP","look",4,"verb",NA,NA,NA,962,7
"963","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,963,7
"964","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,964,7
"965","tempTextFromObjectac72c76a3d.txt","answer","NN","answer",6,"noun",NA,NA,NA,965,7
"966","tempTextFromObjectac72c76a3d.txt","as","IN","as",2,"preposition",NA,NA,NA,966,7
"967","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,967,7
"968","tempTextFromObjectac72c76a3d.txt","why","WRB","why",3,"adverb",NA,NA,NA,968,7
"969","tempTextFromObjectac72c76a3d.txt","for","IN","for",3,"preposition",NA,NA,NA,969,7
"970","tempTextFromObjectac72c76a3d.txt","so","RB","so",2,"adverb",NA,NA,NA,970,7
"971","tempTextFromObjectac72c76a3d.txt","many","JJ","many",4,"adjective",NA,NA,NA,971,7
"972","tempTextFromObjectac72c76a3d.txt","years","NNS","year",5,"noun",NA,NA,NA,972,7
"973","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,973,7
"974","tempTextFromObjectac72c76a3d.txt","achieved","VBD","achieve",8,"verb",NA,NA,NA,974,7
"975","tempTextFromObjectac72c76a3d.txt","so","RB","so",2,"adverb",NA,NA,NA,975,7
"976","tempTextFromObjectac72c76a3d.txt","much","RB","much",4,"adverb",NA,NA,NA,976,7
"977","tempTextFromObjectac72c76a3d.txt","prospered","VBN","prosper",9,"verb",NA,NA,NA,977,7
"978","tempTextFromObjectac72c76a3d.txt","as","IN","as",2,"preposition",NA,NA,NA,978,7
"979","tempTextFromObjectac72c76a3d.txt","no","DT","no",2,"determiner",NA,NA,NA,979,7
"980","tempTextFromObjectac72c76a3d.txt","other","JJ","other",5,"adjective",NA,NA,NA,980,7
"981","tempTextFromObjectac72c76a3d.txt","people","NNS","people",6,"noun",NA,NA,NA,981,7
"982","tempTextFromObjectac72c76a3d.txt","on","IN","on",2,"preposition",NA,NA,NA,982,7
"983","tempTextFromObjectac72c76a3d.txt","earth","NN","earth",5,"noun",NA,NA,NA,983,7
"984","tempTextFromObjectac72c76a3d.txt","it","PP","it",2,"pronoun",NA,NA,NA,984,7
"985","tempTextFromObjectac72c76a3d.txt","was","VBD","be",3,"verb",NA,NA,NA,985,7
"986","tempTextFromObjectac72c76a3d.txt","because","RB","because",7,"adverb",NA,NA,NA,986,7
"987","tempTextFromObjectac72c76a3d.txt","here","RB","here",4,"adverb",NA,NA,NA,987,7
"988","tempTextFromObjectac72c76a3d.txt","in","IN","in",2,"preposition",NA,NA,NA,988,7
"989","tempTextFromObjectac72c76a3d.txt","this","DT","this",4,"determiner",NA,NA,NA,989,7
"990","tempTextFromObjectac72c76a3d.txt","land","NN","land",4,"noun",NA,NA,NA,990,7
"991","tempTextFromObjectac72c76a3d.txt","we","PP","we",2,"pronoun",NA,NA,NA,991,7
"992","tempTextFromObjectac72c76a3d.txt","unleashed","VBD","unleash",9,"verb",NA,NA,NA,992,7
"993","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,993,7
"994","tempTextFromObjectac72c76a3d.txt","energy","NN","energy",6,"noun",NA,NA,NA,994,7
"995","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,995,7
"996","tempTextFromObjectac72c76a3d.txt","individual","JJ","individual",10,"adjective",NA,NA,NA,996,7
"997","tempTextFromObjectac72c76a3d.txt","genius","NN","genius",6,"noun",NA,NA,NA,997,7
"998","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,998,7
"999","tempTextFromObjectac72c76a3d.txt","man","NN","man",3,"noun",NA,NA,NA,999,7
"1000","tempTextFromObjectac72c76a3d.txt","to","TO","to",2,"to",NA,NA,NA,1000,7
"1001","tempTextFromObjectac72c76a3d.txt","a","DT","a",1,"determiner",NA,NA,NA,1001,7
"1002","tempTextFromObjectac72c76a3d.txt","greater","JJR","great",7,"adjective",NA,NA,NA,1002,7
"1003","tempTextFromObjectac72c76a3d.txt","extent","NN","extent",6,"noun",NA,NA,NA,1003,7
"1004","tempTextFromObjectac72c76a3d.txt","than","IN","than",4,"preposition",NA,NA,NA,1004,7
"1005","tempTextFromObjectac72c76a3d.txt","has","VBZ","have",3,"verb",NA,NA,NA,1005,7
"1006","tempTextFromObjectac72c76a3d.txt","ever","RB","ever",4,"adverb",NA,NA,NA,1006,7
"1007","tempTextFromObjectac72c76a3d.txt","been","VBN","be",4,"verb",NA,NA,NA,1007,7
"1008","tempTextFromObjectac72c76a3d.txt","done","VBN","do",4,"verb",NA,NA,NA,1008,7
"1009","tempTextFromObjectac72c76a3d.txt","before","IN","before",6,"preposition",NA,NA,NA,1009,7
"1010","tempTextFromObjectac72c76a3d.txt","freedom","NN","freedom",7,"noun",NA,NA,NA,1010,7
"1011","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1011,7
"1012","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1012,7
"1013","tempTextFromObjectac72c76a3d.txt","dignity","NN","dignity",7,"noun",NA,NA,NA,1013,7
"1014","tempTextFromObjectac72c76a3d.txt","of","IN","of",2,"preposition",NA,NA,NA,1014,7
"1015","tempTextFromObjectac72c76a3d.txt","the","DT","the",3,"determiner",NA,NA,NA,1015,7
"1016","tempTextFromObjectac72c76a3d.txt","individual","NN","individual",10,"noun",NA,NA,NA,1016,7
"1017","tempTextFromObjectac72c76a3d.txt","have","VBP","have",4,"verb",NA,NA,NA,1017,7
"1018","tempTextFromObjectac72c76a3d.txt","been","VBN","be",4,"verb",NA,NA,NA,1018,7
"1019","tempTextFromObjectac72c76a3d.txt","more","RBR","more",4,"adverb",NA,NA,NA,1019,7
"1020","tempTextFromObjectac72c76a3d.txt","available","JJ","available",9,"adjective",NA,NA,NA,1020,7
"1021","tempTextFromObjectac72c76a3d.txt","and","CC","and",3,"conjunction",NA,NA,NA,1021,7
"1022","tempTextFromObjectac72c76a3d.txt","assured","VBN","assure",7,"verb",NA,NA,NA,1022,7
"1023","tempTextFromObjectac72c76a3d.txt","here","RB","here",4,"adverb",NA,NA,NA,1023,7
"1024","tempTextFromObjectac72c76a3d.txt","than","IN","than",4,"preposition",NA,NA,NA,1024,7
"1025","tempTextFromObjectac72c76a3d.txt","in","IN","in",2,"preposition",NA,NA,NA,1025,7
"1026","tempTextFromObjectac72c76a3d.txt","any","DT","any",3,"determiner",NA,NA,NA,1026,7
"1027","tempTextFromObjectac72c76a3d.txt","other","JJ","other",5,"adjective",NA,NA,NA,1027,7
"1028","tempTextFromObjectac72c76a3d.txt","place","NN","place",5,"noun",NA,NA,NA,1028,7
