"","doc_id","単語","品詞名","lemma","文字数","wclass","desc","stop","stem","idx","出現数"
"1178","tempTextFromObjectac76b286961.txt","am","VBP","be",2,"verb",NA,NA,NA,1178,18
"1179","tempTextFromObjectac76b286961.txt","speaking","VBG","speak",8,"verb",NA,NA,NA,1179,18
"1180","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1180,18
"1181","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1181,18
"1182","tempTextFromObjectac76b286961.txt","new","JJ","new",3,"adjective",NA,NA,NA,1182,18
"1183","tempTextFromObjectac76b286961.txt","engagement","NN","engagement",10,"noun",NA,NA,NA,1183,18
"1184","tempTextFromObjectac76b286961.txt","in","IN","in",2,"preposition",NA,NA,NA,1184,18
"1185","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1185,18
"1186","tempTextFromObjectac76b286961.txt","lives","NNS","life",5,"noun",NA,NA,NA,1186,18
"1187","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1187,18
"1188","tempTextFromObjectac76b286961.txt","others","NNS","other",6,"noun",NA,NA,NA,1188,18
"1189","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1189,18
"1190","tempTextFromObjectac76b286961.txt","new","JJ","new",3,"adjective",NA,NA,NA,1190,18
"1191","tempTextFromObjectac76b286961.txt","activism","NN","activism",8,"noun",NA,NA,NA,1191,18
"1192","tempTextFromObjectac76b286961.txt","hands","NNS","hand",5,"noun",NA,NA,NA,1192,18
"1193","tempTextFromObjectac76b286961.txt","on","IN","on",2,"preposition",NA,NA,NA,1193,18
"1194","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1194,18
"1195","tempTextFromObjectac76b286961.txt","involved","VBD","involve",8,"verb",NA,NA,NA,1195,18
"1196","tempTextFromObjectac76b286961.txt","that","WDT","that",4,"determiner",NA,NA,NA,1196,18
"1197","tempTextFromObjectac76b286961.txt","gets","VBZ","get",4,"verb",NA,NA,NA,1197,18
"1198","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1198,18
"1199","tempTextFromObjectac76b286961.txt","job","NN","job",3,"noun",NA,NA,NA,1199,18
"1200","tempTextFromObjectac76b286961.txt","done","VBN","do",4,"verb",NA,NA,NA,1200,18
"1201","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1201,18
"1202","tempTextFromObjectac76b286961.txt","must","MD","must",4,"modal",NA,NA,NA,1202,18
"1203","tempTextFromObjectac76b286961.txt","bring","VB","bring",5,"verb",NA,NA,NA,1203,18
"1204","tempTextFromObjectac76b286961.txt","in","IN","in",2,"preposition",NA,NA,NA,1204,18
"1205","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1205,18
"1206","tempTextFromObjectac76b286961.txt","generations","NNS","generation",11,"noun",NA,NA,NA,1206,18
"1207","tempTextFromObjectac76b286961.txt","harnessing","VBG","harness",10,"verb",NA,NA,NA,1207,18
"1208","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1208,18
"1209","tempTextFromObjectac76b286961.txt","unused","JJ","unused",6,"adjective",NA,NA,NA,1209,18
"1210","tempTextFromObjectac76b286961.txt","talent","NN","talent",6,"noun",NA,NA,NA,1210,18
"1211","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1211,18
"1212","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1212,18
"1213","tempTextFromObjectac76b286961.txt","elderly","JJ","elderly",7,"adjective",NA,NA,NA,1213,18
"1214","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1214,18
"1215","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1215,18
"1216","tempTextFromObjectac76b286961.txt","unfocused","JJ","unfocused",9,"adjective",NA,NA,NA,1216,18
"1217","tempTextFromObjectac76b286961.txt","energy","NN","energy",6,"noun",NA,NA,NA,1217,18
"1218","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1218,18
"1219","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1219,18
"1220","tempTextFromObjectac76b286961.txt","young","JJ","young",5,"adjective",NA,NA,NA,1220,18
"1221","tempTextFromObjectac76b286961.txt","for","IN","for",3,"preposition",NA,NA,NA,1221,18
"1222","tempTextFromObjectac76b286961.txt","not","RB","not",3,"adverb",NA,NA,NA,1222,18
"1223","tempTextFromObjectac76b286961.txt","only","JJ","only",4,"adjective",NA,NA,NA,1223,18
"1224","tempTextFromObjectac76b286961.txt","leadership","NN","leadership",10,"noun",NA,NA,NA,1224,18
"1225","tempTextFromObjectac76b286961.txt","is","VBZ","be",2,"verb",NA,NA,NA,1225,18
"1226","tempTextFromObjectac76b286961.txt","passed","VBN","pass",6,"verb",NA,NA,NA,1226,18
"1227","tempTextFromObjectac76b286961.txt","from","IN","from",4,"preposition",NA,NA,NA,1227,18
"1228","tempTextFromObjectac76b286961.txt","generation","NN","generation",10,"noun",NA,NA,NA,1228,18
"1229","tempTextFromObjectac76b286961.txt","to","TO","to",2,"to",NA,NA,NA,1229,18
"1230","tempTextFromObjectac76b286961.txt","generation","NN","generation",10,"noun",NA,NA,NA,1230,18
"1231","tempTextFromObjectac76b286961.txt","but","CC","but",3,"conjunction",NA,NA,NA,1231,18
"1232","tempTextFromObjectac76b286961.txt","so","RB","so",2,"adverb",NA,NA,NA,1232,18
"1233","tempTextFromObjectac76b286961.txt","is","VBZ","be",2,"verb",NA,NA,NA,1233,18
"1234","tempTextFromObjectac76b286961.txt","stewardship","NN","stewardship",11,"noun",NA,NA,NA,1234,18
"1235","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1235,18
"1236","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1236,18
"1237","tempTextFromObjectac76b286961.txt","generation","NN","generation",10,"noun",NA,NA,NA,1237,18
"1238","tempTextFromObjectac76b286961.txt","born","VBN","bear",4,"verb",NA,NA,NA,1238,18
"1239","tempTextFromObjectac76b286961.txt","after","IN","after",5,"preposition",NA,NA,NA,1239,18
"1240","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1240,18
"1241","tempTextFromObjectac76b286961.txt","second","JJ","second",6,"adjective",NA,NA,NA,1241,18
"1242","tempTextFromObjectac76b286961.txt","world","NN","world",5,"noun",NA,NA,NA,1242,18
"1243","tempTextFromObjectac76b286961.txt","war","NN","war",3,"noun",NA,NA,NA,1243,18
"1244","tempTextFromObjectac76b286961.txt","has","VBZ","have",3,"verb",NA,NA,NA,1244,18
"1245","tempTextFromObjectac76b286961.txt","come","VBN","come",4,"verb",NA,NA,NA,1245,18
"1246","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1246,18
"1247","tempTextFromObjectac76b286961.txt","age","NN","age",3,"noun",NA,NA,NA,1247,18
"1248","tempTextFromObjectac76b286961.txt","i","NNS","i",1,"noun",NA,NA,NA,1248,18
"1249","tempTextFromObjectac76b286961.txt","have","VBP","have",4,"verb",NA,NA,NA,1249,18
"1250","tempTextFromObjectac76b286961.txt","spoken","VBN","speak",6,"verb",NA,NA,NA,1250,18
"1251","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1251,18
"1252","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1252,18
"1253","tempTextFromObjectac76b286961.txt","thousand","CD","thousand",8,"number",NA,NA,NA,1253,18
"1254","tempTextFromObjectac76b286961.txt","points","NNS","point",6,"noun",NA,NA,NA,1254,18
"1255","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1255,18
"1256","tempTextFromObjectac76b286961.txt","light","NN","light",5,"noun",NA,NA,NA,1256,18
"1257","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1257,18
"1258","tempTextFromObjectac76b286961.txt","all","PDT","all",3,"predeterminer",NA,NA,NA,1258,18
"1259","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1259,18
"1260","tempTextFromObjectac76b286961.txt","community","NN","community",9,"noun",NA,NA,NA,1260,18
"1261","tempTextFromObjectac76b286961.txt","organizations","NNS","organization",13,"noun",NA,NA,NA,1261,18
"1262","tempTextFromObjectac76b286961.txt","that","WDT","that",4,"determiner",NA,NA,NA,1262,18
"1263","tempTextFromObjectac76b286961.txt","are","VBP","be",3,"verb",NA,NA,NA,1263,18
"1264","tempTextFromObjectac76b286961.txt","spread","VBN","spread",6,"verb",NA,NA,NA,1264,18
"1265","tempTextFromObjectac76b286961.txt","like","IN","like",4,"preposition",NA,NA,NA,1265,18
"1266","tempTextFromObjectac76b286961.txt","stars","NNS","star",5,"noun",NA,NA,NA,1266,18
"1267","tempTextFromObjectac76b286961.txt","throughout","IN","throughout",10,"preposition",NA,NA,NA,1267,18
"1268","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1268,18
"1269","tempTextFromObjectac76b286961.txt","nation","NN","nation",6,"noun",NA,NA,NA,1269,18
"1270","tempTextFromObjectac76b286961.txt","doing","VBG","do",5,"verb",NA,NA,NA,1270,18
"1271","tempTextFromObjectac76b286961.txt","good","JJ","good",4,"adjective",NA,NA,NA,1271,18
"1272","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1272,18
"1273","tempTextFromObjectac76b286961.txt","will","MD","will",4,"modal",NA,NA,NA,1273,18
"1274","tempTextFromObjectac76b286961.txt","work","VB","work",4,"verb",NA,NA,NA,1274,18
"1275","tempTextFromObjectac76b286961.txt","hand","NN","hand",4,"noun",NA,NA,NA,1275,18
"1276","tempTextFromObjectac76b286961.txt","in","IN","in",2,"preposition",NA,NA,NA,1276,18
"1277","tempTextFromObjectac76b286961.txt","hand","NN","hand",4,"noun",NA,NA,NA,1277,18
"1278","tempTextFromObjectac76b286961.txt","encouraging","VBG","encourage",11,"verb",NA,NA,NA,1278,18
"1279","tempTextFromObjectac76b286961.txt","sometimes","RB","sometimes",9,"adverb",NA,NA,NA,1279,18
"1280","tempTextFromObjectac76b286961.txt","leading","VBG","lead",7,"verb",NA,NA,NA,1280,18
"1281","tempTextFromObjectac76b286961.txt","sometimes","RB","sometimes",9,"adverb",NA,NA,NA,1281,18
"1282","tempTextFromObjectac76b286961.txt","being","VBG","be",5,"verb",NA,NA,NA,1282,18
"1283","tempTextFromObjectac76b286961.txt","led","VBN","lead",3,"verb",NA,NA,NA,1283,18
"1284","tempTextFromObjectac76b286961.txt","rewarding","VBG","reward",9,"verb",NA,NA,NA,1284,18
"1285","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1285,18
"1286","tempTextFromObjectac76b286961.txt","will","MD","will",4,"modal",NA,NA,NA,1286,18
"1287","tempTextFromObjectac76b286961.txt","work","VB","work",4,"verb",NA,NA,NA,1287,18
"1288","tempTextFromObjectac76b286961.txt","on","IN","on",2,"preposition",NA,NA,NA,1288,18
"1289","tempTextFromObjectac76b286961.txt","this","DT","this",4,"determiner",NA,NA,NA,1289,18
"1290","tempTextFromObjectac76b286961.txt","in","IN","in",2,"preposition",NA,NA,NA,1290,18
"1291","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1291,18
"1292","tempTextFromObjectac76b286961.txt","white","JJ","white",5,"adjective",NA,NA,NA,1292,18
"1293","tempTextFromObjectac76b286961.txt","house","NN","house",5,"noun",NA,NA,NA,1293,18
"1294","tempTextFromObjectac76b286961.txt","in","IN","in",2,"preposition",NA,NA,NA,1294,18
"1295","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1295,18
"1296","tempTextFromObjectac76b286961.txt","cabinet","NN","cabinet",7,"noun",NA,NA,NA,1296,18
"1297","tempTextFromObjectac76b286961.txt","agencies","NNS","agency",8,"noun",NA,NA,NA,1297,18
"1298","tempTextFromObjectac76b286961.txt","i","NP","i",1,"name",NA,NA,NA,1298,18
"1299","tempTextFromObjectac76b286961.txt","will","MD","will",4,"modal",NA,NA,NA,1299,18
"1300","tempTextFromObjectac76b286961.txt","go","VB","go",2,"verb",NA,NA,NA,1300,18
"1301","tempTextFromObjectac76b286961.txt","to","TO","to",2,"to",NA,NA,NA,1301,18
"1302","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1302,18
"1303","tempTextFromObjectac76b286961.txt","people","NNS","people",6,"noun",NA,NA,NA,1303,18
"1304","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1304,18
"1305","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1305,18
"1306","tempTextFromObjectac76b286961.txt","programs","NNS","program",8,"noun",NA,NA,NA,1306,18
"1307","tempTextFromObjectac76b286961.txt","that","WDT","that",4,"determiner",NA,NA,NA,1307,18
"1308","tempTextFromObjectac76b286961.txt","are","VBP","be",3,"verb",NA,NA,NA,1308,18
"1309","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1309,18
"1310","tempTextFromObjectac76b286961.txt","brighter","JJR","bright",8,"adjective",NA,NA,NA,1310,18
"1311","tempTextFromObjectac76b286961.txt","points","NNS","point",6,"noun",NA,NA,NA,1311,18
"1312","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1312,18
"1313","tempTextFromObjectac76b286961.txt","light","NN","light",5,"noun",NA,NA,NA,1313,18
"1314","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1314,18
"1315","tempTextFromObjectac76b286961.txt","i","NP","i",1,"name",NA,NA,NA,1315,18
"1316","tempTextFromObjectac76b286961.txt","will","MD","will",4,"modal",NA,NA,NA,1316,18
"1317","tempTextFromObjectac76b286961.txt","ask","VB","ask",3,"verb",NA,NA,NA,1317,18
"1318","tempTextFromObjectac76b286961.txt","every","DT","every",5,"determiner",NA,NA,NA,1318,18
"1319","tempTextFromObjectac76b286961.txt","member","NN","member",6,"noun",NA,NA,NA,1319,18
"1320","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1320,18
"1321","tempTextFromObjectac76b286961.txt","my","PP$","my",2,"pronoun",NA,NA,NA,1321,18
"1322","tempTextFromObjectac76b286961.txt","government","NN","government",10,"noun",NA,NA,NA,1322,18
"1323","tempTextFromObjectac76b286961.txt","to","TO","to",2,"to",NA,NA,NA,1323,18
"1324","tempTextFromObjectac76b286961.txt","become","VB","become",6,"verb",NA,NA,NA,1324,18
"1325","tempTextFromObjectac76b286961.txt","involved","VBN","involve",8,"verb",NA,NA,NA,1325,18
"1326","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1326,18
"1327","tempTextFromObjectac76b286961.txt","old","JJ","old",3,"adjective",NA,NA,NA,1327,18
"1328","tempTextFromObjectac76b286961.txt","ideas","NNS","idea",5,"noun",NA,NA,NA,1328,18
"1329","tempTextFromObjectac76b286961.txt","are","VBP","be",3,"verb",NA,NA,NA,1329,18
"1330","tempTextFromObjectac76b286961.txt","new","JJ","new",3,"adjective",NA,NA,NA,1330,18
"1331","tempTextFromObjectac76b286961.txt","again","RB","again",5,"adverb",NA,NA,NA,1331,18
"1332","tempTextFromObjectac76b286961.txt","because","IN","because",7,"preposition",NA,NA,NA,1332,18
"1333","tempTextFromObjectac76b286961.txt","they","PP","they",4,"pronoun",NA,NA,NA,1333,18
"1334","tempTextFromObjectac76b286961.txt","are","VBP","be",3,"verb",NA,NA,NA,1334,18
"1335","tempTextFromObjectac76b286961.txt","not","RB","not",3,"adverb",NA,NA,NA,1335,18
"1336","tempTextFromObjectac76b286961.txt","old","JJ","old",3,"adjective",NA,NA,NA,1336,18
"1337","tempTextFromObjectac76b286961.txt","they","PP","they",4,"pronoun",NA,NA,NA,1337,18
"1338","tempTextFromObjectac76b286961.txt","are","VBP","be",3,"verb",NA,NA,NA,1338,18
"1339","tempTextFromObjectac76b286961.txt","timeless","JJ","timeless",8,"adjective",NA,NA,NA,1339,18
"1340","tempTextFromObjectac76b286961.txt",":","SENT",":",1,"fullstop",NA,NA,NA,1340,18
"1341","tempTextFromObjectac76b286961.txt","duty","NN","duty",4,"noun",NA,NA,NA,1341,19
"1342","tempTextFromObjectac76b286961.txt","sacrifice","NN","sacrifice",9,"noun",NA,NA,NA,1342,19
"1343","tempTextFromObjectac76b286961.txt","commitment","NN","commitment",10,"noun",NA,NA,NA,1343,19
"1344","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1344,19
"1345","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1345,19
"1346","tempTextFromObjectac76b286961.txt","patriotism","NN","patriotism",10,"noun",NA,NA,NA,1346,19
"1347","tempTextFromObjectac76b286961.txt","that","WDT","that",4,"determiner",NA,NA,NA,1347,19
"1348","tempTextFromObjectac76b286961.txt","finds","VBZ","find",5,"verb",NA,NA,NA,1348,19
"1349","tempTextFromObjectac76b286961.txt","its","PP$","its",3,"pronoun",NA,NA,NA,1349,19
"1350","tempTextFromObjectac76b286961.txt","expression","NN","expression",10,"noun",NA,NA,NA,1350,19
"1351","tempTextFromObjectac76b286961.txt","in","IN","in",2,"preposition",NA,NA,NA,1351,19
"1352","tempTextFromObjectac76b286961.txt","taking","VBG","take",6,"verb",NA,NA,NA,1352,19
"1353","tempTextFromObjectac76b286961.txt","part","NN","part",4,"noun",NA,NA,NA,1353,19
"1354","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1354,19
"1355","tempTextFromObjectac76b286961.txt","pitching","VBG","pitch",8,"verb",NA,NA,NA,1355,19
"1356","tempTextFromObjectac76b286961.txt","in","IN","in",2,"preposition",NA,NA,NA,1356,19
"1357","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1357,19
"1358","tempTextFromObjectac76b286961.txt","need","VBP","need",4,"verb",NA,NA,NA,1358,19
"1359","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1359,19
"1360","tempTextFromObjectac76b286961.txt","new","JJ","new",3,"adjective",NA,NA,NA,1360,19
"1361","tempTextFromObjectac76b286961.txt","engagement","NN","engagement",10,"noun",NA,NA,NA,1361,19
"1362","tempTextFromObjectac76b286961.txt","too","RB","too",3,"adverb",NA,NA,NA,1362,19
"1363","tempTextFromObjectac76b286961.txt","between","IN","between",7,"preposition",NA,NA,NA,1363,19
"1364","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1364,19
"1365","tempTextFromObjectac76b286961.txt","executive","NN","executive",9,"noun",NA,NA,NA,1365,19
"1366","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1366,19
"1367","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1367,19
"1368","tempTextFromObjectac76b286961.txt","congress","NN","congress",8,"noun",NA,NA,NA,1368,19
"1369","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1369,19
"1370","tempTextFromObjectac76b286961.txt","challenges","NNS","challenge",10,"noun",NA,NA,NA,1370,19
"1371","tempTextFromObjectac76b286961.txt","before","IN","before",6,"preposition",NA,NA,NA,1371,19
"1372","tempTextFromObjectac76b286961.txt","us","PP","us",2,"pronoun",NA,NA,NA,1372,19
"1373","tempTextFromObjectac76b286961.txt","will","MD","will",4,"modal",NA,NA,NA,1373,19
"1374","tempTextFromObjectac76b286961.txt","be","VB","be",2,"verb",NA,NA,NA,1374,19
"1375","tempTextFromObjectac76b286961.txt","thrashed","VBN","thrash",8,"verb",NA,NA,NA,1375,19
"1376","tempTextFromObjectac76b286961.txt","out","RP","out",3,"particle",NA,NA,NA,1376,19
"1377","tempTextFromObjectac76b286961.txt","with","IN","with",4,"preposition",NA,NA,NA,1377,19
"1378","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1378,19
"1379","tempTextFromObjectac76b286961.txt","house","NN","house",5,"noun",NA,NA,NA,1379,19
"1380","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1380,19
"1381","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1381,19
"1382","tempTextFromObjectac76b286961.txt","senate","NN","senate",6,"noun",NA,NA,NA,1382,19
"1383","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1383,19
"1384","tempTextFromObjectac76b286961.txt","must","MD","must",4,"modal",NA,NA,NA,1384,19
"1385","tempTextFromObjectac76b286961.txt","bring","VB","bring",5,"verb",NA,NA,NA,1385,19
"1386","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1386,19
"1387","tempTextFromObjectac76b286961.txt","federal","JJ","federal",7,"adjective",NA,NA,NA,1387,19
"1388","tempTextFromObjectac76b286961.txt","budget","NN","budget",6,"noun",NA,NA,NA,1388,19
"1389","tempTextFromObjectac76b286961.txt","into","IN","into",4,"preposition",NA,NA,NA,1389,19
"1390","tempTextFromObjectac76b286961.txt","balance","NN","balance",7,"noun",NA,NA,NA,1390,19
"1391","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1391,19
"1392","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1392,19
"1393","tempTextFromObjectac76b286961.txt","must","MD","must",4,"modal",NA,NA,NA,1393,19
"1394","tempTextFromObjectac76b286961.txt","ensure","VB","ensure",6,"verb",NA,NA,NA,1394,19
"1395","tempTextFromObjectac76b286961.txt","that","DT","that",4,"determiner",NA,NA,NA,1395,19
"1396","tempTextFromObjectac76b286961.txt","america","NN","<unknown>",7,"noun",NA,NA,NA,1396,19
"1397","tempTextFromObjectac76b286961.txt","stands","VBZ","stand",6,"verb",NA,NA,NA,1397,19
"1398","tempTextFromObjectac76b286961.txt","before","IN","before",6,"preposition",NA,NA,NA,1398,19
"1399","tempTextFromObjectac76b286961.txt","the","DT","the",3,"determiner",NA,NA,NA,1399,19
"1400","tempTextFromObjectac76b286961.txt","world","NN","world",5,"noun",NA,NA,NA,1400,19
"1401","tempTextFromObjectac76b286961.txt","united","VBN","unite",6,"verb",NA,NA,NA,1401,19
"1402","tempTextFromObjectac76b286961.txt","strong","JJ","strong",6,"adjective",NA,NA,NA,1402,19
"1403","tempTextFromObjectac76b286961.txt","at","IN","at",2,"preposition",NA,NA,NA,1403,19
"1404","tempTextFromObjectac76b286961.txt","peace","NN","peace",5,"noun",NA,NA,NA,1404,19
"1405","tempTextFromObjectac76b286961.txt","and","CC","and",3,"conjunction",NA,NA,NA,1405,19
"1406","tempTextFromObjectac76b286961.txt","fiscally","RB","fiscally",8,"adverb",NA,NA,NA,1406,19
"1407","tempTextFromObjectac76b286961.txt","sound","JJ","sound",5,"adjective",NA,NA,NA,1407,19
"1408","tempTextFromObjectac76b286961.txt","but","CC","but",3,"conjunction",NA,NA,NA,1408,19
"1409","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1409,19
"1410","tempTextFromObjectac76b286961.txt","course","NN","course",6,"noun",NA,NA,NA,1410,19
"1411","tempTextFromObjectac76b286961.txt","things","NNS","thing",6,"noun",NA,NA,NA,1411,19
"1412","tempTextFromObjectac76b286961.txt","may","MD","may",3,"modal",NA,NA,NA,1412,19
"1413","tempTextFromObjectac76b286961.txt","be","VB","be",2,"verb",NA,NA,NA,1413,19
"1414","tempTextFromObjectac76b286961.txt","difficult","JJ","difficult",9,"adjective",NA,NA,NA,1414,19
"1415","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1415,19
"1416","tempTextFromObjectac76b286961.txt","need","VBP","need",4,"verb",NA,NA,NA,1416,19
"1417","tempTextFromObjectac76b286961.txt","compromise","NN","compromise",10,"noun",NA,NA,NA,1417,19
"1418","tempTextFromObjectac76b286961.txt",";","SENT",";",1,"fullstop",NA,NA,NA,1418,19
"1419","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1419,20
"1420","tempTextFromObjectac76b286961.txt","have","VBP","have",4,"verb",NA,NA,NA,1420,20
"1421","tempTextFromObjectac76b286961.txt","had","VBD","have",3,"verb",NA,NA,NA,1421,20
"1422","tempTextFromObjectac76b286961.txt","dissension","NN","dissension",10,"noun",NA,NA,NA,1422,20
"1423","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1423,20
"1424","tempTextFromObjectac76b286961.txt","need","VBP","need",4,"verb",NA,NA,NA,1424,20
"1425","tempTextFromObjectac76b286961.txt","harmony","NN","harmony",7,"noun",NA,NA,NA,1425,20
"1426","tempTextFromObjectac76b286961.txt",";","SENT",";",1,"fullstop",NA,NA,NA,1426,20
"1427","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1427,21
"1428","tempTextFromObjectac76b286961.txt","have","VBP","have",4,"verb",NA,NA,NA,1428,21
"1429","tempTextFromObjectac76b286961.txt","had","VBD","have",3,"verb",NA,NA,NA,1429,21
"1430","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1430,21
"1431","tempTextFromObjectac76b286961.txt","chorus","NN","chorus",6,"noun",NA,NA,NA,1431,21
"1432","tempTextFromObjectac76b286961.txt","of","IN","of",2,"preposition",NA,NA,NA,1432,21
"1433","tempTextFromObjectac76b286961.txt","discordant","JJ","discordant",10,"adjective",NA,NA,NA,1433,21
"1434","tempTextFromObjectac76b286961.txt","voices","NNS","voice",6,"noun",NA,NA,NA,1434,21
"1435","tempTextFromObjectac76b286961.txt","for","IN","for",3,"preposition",NA,NA,NA,1435,21
"1436","tempTextFromObjectac76b286961.txt","congress","NN","congress",8,"noun",NA,NA,NA,1436,21
"1437","tempTextFromObjectac76b286961.txt","too","RB","too",3,"adverb",NA,NA,NA,1437,21
"1438","tempTextFromObjectac76b286961.txt","has","VBZ","have",3,"verb",NA,NA,NA,1438,21
"1439","tempTextFromObjectac76b286961.txt","changed","VBN","change",7,"verb",NA,NA,NA,1439,21
"1440","tempTextFromObjectac76b286961.txt","in","IN","in",2,"preposition",NA,NA,NA,1440,21
"1441","tempTextFromObjectac76b286961.txt","our","PP$","our",3,"pronoun",NA,NA,NA,1441,21
"1442","tempTextFromObjectac76b286961.txt","time","NN","time",4,"noun",NA,NA,NA,1442,21
"1443","tempTextFromObjectac76b286961.txt","there","RB","there",5,"adverb",NA,NA,NA,1443,21
"1444","tempTextFromObjectac76b286961.txt","has","VBZ","have",3,"verb",NA,NA,NA,1444,21
"1445","tempTextFromObjectac76b286961.txt","grown","VBN","grow",5,"verb",NA,NA,NA,1445,21
"1446","tempTextFromObjectac76b286961.txt","a","DT","a",1,"determiner",NA,NA,NA,1446,21
"1447","tempTextFromObjectac76b286961.txt","certain","JJ","certain",7,"adjective",NA,NA,NA,1447,21
"1448","tempTextFromObjectac76b286961.txt","divisiveness","NN","divisiveness",12,"noun",NA,NA,NA,1448,21
"1449","tempTextFromObjectac76b286961.txt","we","PP","we",2,"pronoun",NA,NA,NA,1449,21
"1450","tempTextFromObjectac76b286961.txt","have","VBP","have",4,"verb",NA,NA,NA,1450,21
"1451","tempTextFromObjectac76b286961.txt","seen","VBN","see",4,"verb",NA,NA,NA,1451,21
